2025-10-14 21:30	202.068	202.122	201.971	202.057	451
2025-10-14 21:45	202.057	202.083	202.034	202.045	311
2025-10-14 22:00	202.084	202.281	202.084	202.204	535
2025-10-14 22:15	202.199	202.213	202.157	202.206	519
2025-10-14 22:30	202.209	202.213	202.132	202.176	483
2025-10-14 22:45	202.178	202.228	202.151	202.187	369
2025-10-14 23:00	202.186	202.247	202.161	202.201	625
2025-10-14 23:15	202.201	202.222	202.124	202.203	768
2025-10-14 23:30	202.202	202.233	202.185	202.187	491
2025-10-14 23:45	202.188	202.210	202.084	202.091	1071
2025-10-15 00:00	202.092	202.297	201.987	202.276	2361
2025-10-15 00:15	202.275	202.290	202.124	202.183	1868
2025-10-15 00:30	202.181	202.232	201.964	201.989	1849
2025-10-15 00:45	201.985	202.123	201.918	202.010	2731
2025-10-15 01:00	202.004	202.048	201.812	201.866	2192
2025-10-15 01:15	201.867	201.940	201.782	201.930	2742
2025-10-15 01:30	201.927	201.971	201.836	201.933	1314
2025-10-15 01:45	201.935	201.935	201.830	201.832	1247
2025-10-15 02:00	201.834	201.857	201.691	201.751	1863
2025-10-15 02:15	201.750	201.864	201.700	201.771	1936
2025-10-15 02:30	201.771	201.775	201.642	201.668	1278
2025-10-15 02:45	201.666	201.682	201.621	201.643	1296
2025-10-15 03:00	201.644	201.664	201.587	201.641	1380
2025-10-15 03:15	201.638	201.725	201.624	201.710	1336
2025-10-15 03:30	201.710	201.812	201.710	201.757	1111
2025-10-15 03:45	201.753	201.797	201.724	201.779	762
2025-10-15 04:00	201.786	201.798	201.747	201.771	783
2025-10-15 04:15	201.769	201.873	201.762	201.812	845
2025-10-15 04:30	201.815	201.854	201.774	201.792	856
2025-10-15 04:45	201.794	201.895	201.790	201.888	661
2025-10-15 05:00	201.899	201.932	201.854	201.892	1015
2025-10-15 05:15	201.890	201.953	201.819	201.827	790
2025-10-15 05:30	201.827	201.970	201.786	201.911	1351
2025-10-15 05:45	201.912	202.005	201.891	201.892	1108
2025-10-15 06:00	201.891	201.893	201.672	201.758	2724
2025-10-15 06:15	201.753	201.906	201.727	201.848	2428
2025-10-15 06:30	201.846	201.931	201.800	201.847	1749
